115275,6729,1.17984125043426
144450,6729,2.64968412608714
170180,6729,1.70332267746567
148062,6729,1.1665420417219
70766,6729,1.57563342523025
34994,6729,1.00210011048505
189646,6729,2.30422862502031
144156,6729,0.920111185828094
23358,6729,0.904915018958399
68246,6729,0.911168383086395
203734,3953,2.24475017692852
208323,3953,1.04597027600849
62877,3953,1.00313234253362
99509,3953,0.536481245576787
92748,3953,0.791395612172682
229194,3953,5.40922859164897
174015,3953,1.01415498938429
217003,6255,16.2907429454211
40623,6255,0.637808362157538
34763,6255,2.22984146563853
8849,7683,6.60715960564881
150671,7683,1.13530575539568
212705,7683,10.2776532107647
73929,7683,3.00057220889955
99059,7683,1.00528577138289
133033,7683,0.583539168665068
61199,7683,1.00268385291767
154137,7683,1.22710298427924
25958,7683,1.15581934452438
189640,7683,1.60381228350653
32529,7683,3.45539168665068
224065,7683,1.27127564614975
2464,7683,1.03398347988276
4695,7683,7.77767852384759
78173,7683,1.43229949373834
141865,7683,0.960856648014921
33096,7683,2.54939181987743
128537,7683,0.561282973621103
19809,6588,1.9532071927984
93255,4911,1.05427629178478
143629,4911,1.05742176317045
67272,4911,0.504058491678127
101006,4911,0.663504729293553
230148,4911,1.14989502933004
42675,4911,2.02862696118331
200223,4911,1.00218277246064
162537,4263,12.786906205292
183594,4263,1.59102790468244
70999,4263,0.50879522275033
98133,4263,2.67521832467411
174367,2388,6.09677597669381
100889,2388,12.1233816389034
28517,2388,1.27745872861732
200513,2388,1.00103383879883
35089,2388,0.722066930604318
72731,2388,110.01771793531
38227,2388,1.71251811458878
220478,2388,22.330148651677
142364,2388,0.982659296332263
174415,2388,2.21107865839994
124315,2388,0.995757077762008
207099,2388,2.23386643758871
15654,2388,0.94264136849182
157157,2388,0.570367520729065
186998,2388,0.986167177112124
103324,2388,6.72187196533951
2267,2388,1.12185926645253
190477,2388,0.993508627773213
41116,2388,1.00747217449765
190692,2388,1.01749757227161
63175,2388,0.583149323971017
211038,2388,1.01367744827071
88498,2388,1.4341839097632
25662,2388,1.75612161051767
81064,2388,1.15281915290954
128847,3897,0.989758729670401
137099,3897,1.00668850774799
34507,3897,1.00227348580694
143928,3897,1.02573512549684
215273,3897,2.31031670038322
197132,3897,0.586231933655422
60070,3897,1.02453628862968
19809,829,1.66749885759504
69732,1510,0.85726963373187
160847,2974,1.67666829419859
17102,2517,1.1733507141527
92778,2517,6.72399190822519
212420,2517,0.526022334863083
89520,2517,0.960883802760013
167231,2517,1.14772420959363
60591,2517,6.42994653952478
124933,2517,2.06759812212321
34763,2517,1.02618857508744
112428,2517,0.516002853719657
156770,2517,1.29973920267617
71319,2517,2.80328721974067
184279,2517,11.9642596272648
64661,4413,0.561959202719819
133246,4413,3.55186320911939
228465,4413,1.00055662955803
188774,4413,1.0214265715619
2670,4413,0.953141790547297
61010,4413,1.01010865942271
228100,4413,2.40218185454303
196845,4413,1.52529764682355
25901,4413,0.808246116925538
100758,3985,1.10415366623834
17919,3985,0.530029897906475
159002,3985,1.03528302254333
178123,3985,1.31433104525795
172297,3985,6.84147325275923
76181,3985,4.15460193332182
38613,3985,1.91081006466573
46350,3985,0.995060900779388
158016,3985,0.996436567201775
166355,3985,0.988146967925075
178191,3985,1.55817530745943
203767,3985,0.961042712158594
4620,3985,2.23968367732831
14771,3985,1.00107608281673
110766,3985,0.886801058349617
150118,3985,1.04901819197935
63784,3985,0.655443924464629
109790,3985,1.01077157556123
52523,3985,0.504600892168038
175496,3985,7.27616906456698
12369,3985,1.70286747187038
180878,3985,1.57982391738478
231431,5935,1.11655625395131
74226,5935,1.27598077033121
459,5935,0.961604779701986
227599,5935,1.66052381750154
39100,5935,1.03213240976872
131434,5935,1.61491781612405
53664,5935,0.956077594319623
5056,5935,5.60580213131357
192171,5935,11.8461495504551
185988,5935,1.21570638973517
122484,5935,28.4522764047717
22485,5935,0.925630848547399
150941,5935,2.18643788517767
131484,5935,1.62648236740305
74711,5935,1.90803789400241
2088,5935,4.09096311739598
145665,5935,2.21512037157688
17014,5935,1.99989796389714
194412,5935,1.25063445083549
41587,5935,0.856613077029674
165921,5935,0.703285907228499
224493,5935,1.7622331290543
17610,5935,5.46792308959804
199214,2890,1.95552817747662
112745,2890,2.02899898565551
202198,5539,0.815738549352638
115723,5539,2.69588333565363
94942,5539,1.01455659195322
205117,5539,1.01720868717806
116216,5539,7.69451343449812
56133,5539,1.11769316441598
108515,5539,1.12707643046081
39603,5539,1.01382013086454
53732,2241,0.963577020250571
135207,2241,1.00999899723523
14575,2241,2.36384904846671
197723,2241,0.688127340569827
12769,2241,1.30258464503258
70849,2241,0.997281225755523
119782,2587,1.9052340612795
72673,2587,1.05167088398702
148243,2587,1.03024850101766
203933,6595,0.920349366309568
119923,7014,45.4429956920116
59569,7014,2.03298235255527
10902,1562,1.0744889110037
2531,1562,1.46767841910719
65527,1562,1.53311487062838
84101,1562,11.2539145578618
224925,1562,1.53807719647427
8726,1562,2.96018765993745
4723,1562,1.09003340915553
153374,2480,0.747708196378633
3989,2480,0.506913750040293
58395,2480,4.9610771892158
77180,4031,0.897468563392486
61422,1324,1.00615964509948
131742,1324,1.3877036700934
165250,1324,0.717816640198552
114538,3793,1.08115676239998
81369,3793,1.62760761939911
169933,3793,0.929086023476
198721,3793,1.03066137001053
91134,3793,1.0403233858828
81970,3793,1.0060901855557
168461,3793,5.65695957107702
147797,3793,0.514973628365338
144010,3793,0.621150265865006
116469,3793,2.04664423634748
193116,3793,4.10420871824882
164947,3793,1.12146814106834
149226,3793,93.5725930906696
110245,3793,0.969793008262227
214562,3793,1.00444898892935
213083,3793,1.41511657741304
36191,3793,1.33701091139813
178060,3793,3.12479793122015
24590,3793,1.09520457133612
119266,3793,0.959936349124295
135100,3081,1.09237403304724
121256,3081,5.26864916342508
162526,3081,1.40877383764288
205411,3081,1.26537640024633
45574,5992,1.0321868106479
220649,5992,0.882060179564495
164768,5992,0.926749694275333
172864,5992,0.891114927457533
222888,5992,0.960066692861127
125235,5992,0.756367976242508
202945,5992,0.878332619607878
225534,5992,1.85779645727286
93159,5992,3.64406732270545
85054,5992,6.34186272042712
6294,5992,1.06001621701963
203924,5992,3.6723455667348
142924,5992,1.2762102797068
142450,5992,1.42397646619075
56415,5992,1.23694360685942
202520,5992,1.01662759571647
130364,5992,1.15214566474329
59227,5992,0.943580370636893
214454,5992,0.560982321682685
60736,5992,1.0667443670874
72585,5992,0.983990475812065
11099,5992,1.01814481415914
9054,5992,0.503707693371771
94849,5992,11.7196221522722
140069,5992,14.5231224973622
8404,5992,0.995495435836082
94190,5992,0.937106807174928
144690,5992,1.09884288180265
32997,5992,0.92015251650766
170482,5992,1.01267635273048
70737,5992,1.0518944628149
163735,5992,0.924886650096463
87891,5992,2.28686171238189
50661,5992,1.01464388042965
77453,7182,2.10162023808454
44727,7182,1.29047088277304
39100,7182,2.10227532645583
5056,7182,1.07155734821886
17610,7182,7.41222817805965
87432,7182,1.01171626934083
72424,7182,0.990222045934962
63536,7182,2.38596936148923
150476,7182,2.09238749997409
129433,7182,1.26197661168669
196833,7182,1.16107987310081
185988,7182,1.07663290105332
180040,7182,1.30197086238791
41587,7182,1.31647816752158
227599,7182,0.595413137562339
92361,7182,0.929549668206032
131434,7182,0.994563733948435
202990,4494,2.23254562604462
140952,4494,1.7773574874357
203518,4494,0.980458960478082
39100,4494,3.72828817976755
71206,4494,1.50040805476345
132725,4494,2.01709142674053
103588,4494,0.999550529764882
74501,4494,6.84517163020928
138118,4494,2.28144220872242
161314,4494,1.00255363303581
159026,4494,2.72071781680749
26335,4494,2.00855470277497
20725,4494,1.2784159898394
103882,5616,1.8464195026178
68240,3790,0.981727693834786
71238,3790,0.972701003639572
174264,3790,1.00423679276497
38156,3790,1.01729127605603
82964,3790,1.61149939340465
19002,3790,64.0181769052608
46618,3790,1.92026304179993
124543,3790,0.977198080952906
30963,3790,0.962405426271093
20878,3790,3.01919984559391
133749,3790,0.804447446785045
71458,3790,2.91054373000993
104799,3790,1.15548472482629
143833,3790,0.991274401676409
76721,3790,1.1165357891254
162557,3790,0.967261497739054
2689,3790,6.01987151207676
141712,3790,1.07874820778648
117106,3790,1.37965093195103
104028,3790,0.969111062093305
6454,3790,2.38919102238888
101066,3790,3.44836936142054
60659,3790,2.51832303959413
71173,3790,0.931058784603507
218570,3790,1.81701941105106
184029,3790,1.01743244733649
123876,3790,0.921718319179442
144016,3790,3.69575328112937
15466,3790,4.28179111062093
146662,3790,1.01371401786699
38925,3790,2.37653137752289
104452,3790,2.27189037167751
221804,3790,0.966104554979596
172452,3790,1.50778647843829
90663,3790,96.050482519025
92948,3790,1.46199955883975
69505,3790,1.0043801698467
193006,6581,1.40606030524879
120836,5617,1.01438897186824
199608,3377,0.812255648840295
5539,3377,1.46553280281671
231762,3377,0.502409069719297
146739,3377,1.19473325975804
98414,3377,1.31233160714366
45289,3377,1.19211120891363
157314,2020,3.06261711844152
199352,2020,1.8825137198142
185997,2020,2.06641159821166
112304,2020,1.00394716751612
176370,4898,2.19464139977742
199647,4898,1.70582910844565
130056,4898,1.37324162235687
186473,4898,1.01198095709163
27287,4898,6.74486583405466
177129,4898,2.68699084951156
3780,4898,2.08966922220848
141706,4898,0.789187585012984
27800,4898,2.24321441820205
39866,4898,1.0069698281192
56445,4898,1.35447817484852
32767,4898,0.948903177939904
61892,4898,0.542864473846915
30492,4898,1.04220786447385
74874,4898,1.184889328552
45313,4898,3.7414449115865
169055,2724,1.0314654736314
99266,2724,1.17756309241172
130425,2724,1.36432827318955
104093,2724,0.989334336769131
94496,2724,1.00041509533333
67155,2724,1.05921102781485
161073,2724,1.00351202529102
22258,2724,1.09478310402608
25939,3466,0.894924338675271
178721,3466,0.770985702497011
169642,3466,1.97451257176491
18342,3466,1.90347109599983
17200,3466,0.970847996167149
133394,3466,1.33734597135503
69259,3466,1.03669058034327
91323,3466,1.19585161518356
69891,4078,0.981340312777223
205733,2144,1.17116925548386
32643,2144,1.17187236866102
33604,2144,0.822158153901075
172186,2144,1.21654256124108
111446,2144,0.778181761740865
187232,2144,1.17408259639674
102287,2144,1.22622860491015
64397,2144,1.96989107954259
36933,2144,1.10271583285153
180957,2144,0.81004225663631
10712,2144,1.66584197026902
9384,2144,0.709880447477989
196051,2144,1.38289634513079
28559,2144,1.34450915948485
20952,2144,2.73357443027267
91856,2144,0.630174885821715
88817,2144,0.81625929820613
186597,5142,6.85125558020356
230076,5142,0.967184137084478
83971,5142,1.79856772481821
125568,5142,111.5915160264
91088,5142,2.45305473140712
119782,5142,1.05286744023471
52,5142,0.949712801853921
150895,5142,2.31787963273866
136583,5142,2.25252175660129
97203,5142,1.03430070622946
191554,5142,3.40273932261421
105103,5142,1.29933422873468
166360,5142,1.77120683771034
10145,5142,1.00507241191398
55558,5142,5.6440057191926
109283,5142,0.970853585366793
107692,5142,0.57020460287666
164773,5142,1.11829618702145
69934,5142,1.91082064083581
127137,5142,1.46016656666795
109547,5142,1.34681205929465
184780,5142,4.15052444280532
214861,5142,1.03969444429154
48741,5142,2.0416602447308
77654,5142,1.26551310350142
230012,5142,1.28725594350164
210352,5142,1.57259493914757
175043,5142,0.552434647628379
76355,5142,0.988578816418872
96392,5142,1.07316465660074
50222,287,2.55691451436886
113832,287,1.2637824663514
113258,287,1.04409748999636
96969,287,0.877291378683157
54901,287,0.763423790469262
94543,287,13.6681462349945
110813,4843,0.621175704173755
103112,4843,1.26142351089789
120096,4843,0.889488840892729
69794,4843,0.502386003809961
59577,4843,1.07550634887262
42337,4843,0.980289983880936
173824,4843,2.01161942442835
118746,4843,1.72831492064706
187611,4843,2.2182094458992
219759,4843,0.974725561778067
172262,4843,1.39366832954249
113258,7466,3.48360082744846
105262,7466,1.05492973821243
153570,7466,1.67855053855482
75444,7466,1.46249875169413
113832,7466,2.71166131678436
64483,4342,1.00346027185689
182228,4342,2.14763368153809
47102,4342,1.47460117822532
56445,4342,1.10804616354736
57469,4342,7.92623885915552
231745,4342,1.55760438062715
32307,4342,1.09442718816466
216372,4342,0.726139974598084
181783,4342,2.1181553560291
82933,4342,17.3172392641834
115333,4342,2.83241749362717
139288,4342,0.886976601218109
27287,4342,5.52891273059597
117676,4342,1.25689836689196
39641,4342,0.876024345680608
43824,4342,0.967995235937316
191467,4342,1.35653109121653
127214,4342,0.840345449556842
140477,4342,0.85252241578137
161471,4342,0.916038896426334
189232,4342,0.953702360232729
79645,4342,1.19432672200443
6146,4342,0.948383361263522
159335,4342,0.986133469397017
121256,4342,0.769129313907584
6191,4342,1.03773910567926
100092,2509,1.06444004961809
86815,2509,1.25954362897978
200042,2509,1.00537529288455
58217,2509,1.16990797575509
200382,2509,1.00563492241564
99984,2509,1.11580951526205
13439,2509,1.53935631108105
121817,2509,2.19681649320636
196302,2509,0.822919197520378
136417,2509,2.1374664645189
18046,2509,0.907118016045746
114214,2509,0.808735091335105
40800,2509,0.900604199587798
209772,1263,1.16084895678752
149226,1263,10.3024575883305
221506,1263,2.31071850874803
18177,1263,1.45164430784791
40981,1263,3.36468255390151
158636,1263,1.00357506728604
187611,1648,0.653967219156869
228648,1648,1.33649159969841
120836,1300,1.05388702225085
207534,7456,1.92389726553699
133860,7456,1.27985580757076
46126,7456,0.952858642659261
207452,7456,1.28311771200232
61010,7456,0.954587048977459
133246,7456,1.10772279164049
196845,7456,1.11252942618364
122303,7456,0.795191119057199
113772,7058,1.73954576975038
134922,7058,0.632361730770305
219806,7058,0.703714550418026
152823,7058,1.63488017823841
69732,600,0.882501198556529
143678,3661,1.27833972676265
58259,2416,1.85192956891318
194881,2416,1.07286581663631
156128,2416,0.679449301760777
227255,2416,2.6605197328476
157605,2416,2.192372191864
159201,2416,1.79967516697025
43449,2416,1.00608257437766
144966,2416,1.54624590163934
47539,2416,0.975974499089253
135844,126,1.0268789092698
209260,126,1.03144915313796
110571,126,1.69990793449996
50342,126,0.921766111462506
39416,126,1.00238316114976
169269,126,1.01975824021365
60412,126,0.947482605945604
177692,126,1.00352800618455
146608,126,1.33610162344508
54042,126,26.8345983554712
92942,126,0.863907512825919
94922,126,0.554795839482746
109817,126,20.7982099936749
229721,126,1.02850165155668
219238,126,1.32377327992129
214010,126,1.01712348021646
115339,126,2.32246890153911
67235,126,1.01131702860356
101850,126,1.41349638063111
13110,126,1.05100569259962
182583,126,1.00627310422377
137295,5899,0.571580739479626
174915,5899,0.826137162737333
168561,5899,7.23199156149376
230040,6786,1.67776137421959
149579,6786,1.04692559759925
97562,2641,1.0568780200836
123252,6261,0.98986662078942
139080,5240,0.744069266236692
195887,5240,0.646761764746044
193346,5240,4.34270128309582
23224,5240,1.06707009007615
109969,5240,0.759215850489069
114033,5240,0.842085679303423
111446,5240,1.01263751519096
28559,5240,0.78507917506816
113187,5240,0.773692211758601
176680,5240,5.52424181736253
42882,5240,0.946712152314716
205655,5240,1.040314652053
229471,5240,1.49252854990601
33604,5240,0.756143521026112
88817,5240,0.75231676399503
32643,5240,0.702780571953956
187631,5240,0.834791741578404
178731,5240,0.879056043841004
42865,5240,0.895924270492438
172186,5240,0.793036508377218
220798,5240,13.7083756252759
20952,5240,1.15580237866574
138821,5240,0.755089825810298
134578,7827,1.00273926952813
68875,7827,6.68052919221541
27485,7827,4.46721274326846
122226,7827,0.669012263396428
7271,7636,0.980476119402985
1209,7636,7.32364850746269
64258,7636,0.750335820895522
186650,7636,0.759291791044776
193806,7636,0.926260447761194
76955,7636,1.05764402985075
158724,7636,1.12945671641791
6507,7636,1.88699179104478
34683,7636,2.02109626865672
65028,7636,2.04892611940299
81242,7636,1.41219029850746
41643,7636,0.978865671641791
159421,7636,1.00518880597015
9362,7636,2.7499
159045,7636,1.12117611940299
98171,7636,1.36388208955224
80060,7408,0.951341017961164
153578,7408,1.02289712041485
73874,7408,1.00661456953275
57937,7854,1.24002796212118
219180,7854,1.70356938333383
73343,3743,0.968057326978586
105648,3743,2.35235886420085
210009,3743,1.02331543263744
174182,3743,1.00217560582668
186879,3743,0.974302879774451
70982,3743,1.00625360810902
94848,3743,1.0020426931597
191815,3743,0.927773377190038
127586,3743,0.911445928710479
120127,888,1.18484363179479
54202,888,0.520649274233864
224109,888,1.77241336595336
5711,888,1.01358774595899
220274,6694,1.77736430964799
87891,6694,2.47677965486468
139363,6694,1.01309621707953
112455,6694,1.01120619626427
151919,6694,1.77262548924628
188056,6694,1.26375678561281
20335,6694,2.07375962690238
144690,6694,1.04820804748333
221266,6694,1.26505977347287
70737,6694,2.12399537883652
150108,6694,47.4300610939841
53753,6694,1.01587367150938
67892,6694,1.0251648135701
44886,6694,2.19219759354038
157334,6694,0.861754364884164
183977,6694,0.920733027675662
123104,6694,3.7083147147508
8404,6694,0.919780507251547
73025,6694,1.06574018096636
87433,6694,0.778966446498017
194970,6694,1.02541890246116
125235,6694,1.01507886143143
46723,6694,0.957404438169408
159051,6694,0.964352455086972
214454,6694,1.00074349163196
9796,6694,1.68057772053476
193392,6694,0.965193576933235
104523,6694,0.934687889973252
200523,6694,1.48230827866667
176425,6694,0.803754507574477
78307,6694,1.9167189238647
56415,6694,5.27907471590233
218772,6694,0.979680398731809
183824,6694,7.66618352227283
153818,6694,7.66528983031118
60736,6694,1.03953523011316
164314,10,1.11285502715155
56445,10,1.96129998354451
201536,7344,0.619339940565546
196845,6700,2.44585575117963
228100,6700,1.90381410524608
191170,6700,0.738598596897794
61056,6700,1.60226466291629
132442,6700,1.74712861003711
64661,6700,0.870669440592361
133860,6700,1.14975110681296
135574,6700,1.10506722639156
152467,5015,0.96368448384584
230578,5015,3.77289328239178
119520,5015,1.73464816944249
17200,2260,1.12553215987314
194775,7708,1.07788939297865
213731,1824,1.41631930000717
184282,1824,1.02401061464534
161159,1824,0.558318152477946
138863,1824,0.539251954385713
227771,1824,1.23540557986086
32686,1824,1.658551244352
181249,1824,10.2403973319945
117389,1824,1.12526787635373
82153,1824,1.79925267159148
123585,1824,1.00393172201104
47030,1824,0.619135049845801
51478,1824,0.974908556264792
211797,1824,1.13454278132396
185142,1824,1.76231083697913
179515,1824,1.03896578928495
83924,7200,0.893414524469759
160668,7200,1.19491755976917
54387,7200,1.88395225961178
172452,7200,0.861457318444128
185510,7200,1.90905118788878
221688,7200,1.59132091733493
191276,7200,0.993960878363187
62242,2646,0.827973905074907
187611,2646,1.00918054503251
174268,2646,0.602719933483233
163444,2646,1.86142550444786
126240,2646,0.920910095929371
123916,2646,1.00161582042847
228648,2646,1.3772189716677
101562,2646,1.00936931083423
222975,2646,1.49278035708259
144118,2646,0.823301487912128
199853,2646,0.898169194237043
196680,2646,2.05681034748113
115451,1546,0.658079380573601
24870,1546,0.950726750483608
81033,5312,0.965182666666667
199214,5312,1.67290866666667
65010,5581,0.592890550847942
151788,5581,0.908906455992119
69732,5581,1.24477601943381
170180,5581,0.897035592170931
152343,5581,0.711721712253463
66655,5581,0.685284474350995
6230,5581,0.679105221285056
135930,5581,1.14295352776947
182105,5581,1.4892293944577
74849,6911,1.10929169551397
60037,6911,271.883557542159
45859,6911,1.32431297092697
107194,6911,0.544416846488546
36316,6911,0.744030503181205
136672,6911,0.904484892435353
19809,3435,0.705898421691623
165220,3047,0.772143962778361
40981,3047,1.28135936271706
100654,3047,1.15450330255857
209772,3047,1.31500563342886
149226,3047,99.625501048492
221506,3047,88.4861979255359
153701,3047,1.4595098604119
178267,3047,0.760094472011138
43749,3047,0.803317224252172
114826,6850,5.00315837750528
87517,6850,1.93036554372929
158729,2688,1.2146938059408
33548,2688,0.914671450845673
67962,2688,0.972907888518819
120870,2688,1.45551760534485
220448,4065,1.01328561131141
207003,4065,0.96651524274915
82100,4065,3.80723625165455
150232,4065,0.990661704763144
137359,4065,0.992283381421722
158412,4065,1.13568545002033
225446,4065,0.944333672952658
91134,4065,1.16913716687356
62337,4065,4.09763976931059
106934,4065,1.35342773896468
175715,4065,2.39477071649788
210432,4065,0.934830850021544
102236,4065,1.39245249431402
64240,4065,2.02451664932608
222751,4065,1.49991874759361
136689,4065,0.885749676507536
223026,2976,1.92000565391003
27564,2976,1.59235662037528
122226,2976,1.45346266652532
67571,2976,1.05111452701509
124361,2976,0.553928760733595
178778,2976,1.75473161595816
173768,2976,2.34860843139334
122030,2976,0.996716845118202
180099,2976,1.26060779532846
15135,2976,1.10753842891975
92695,2976,5.65518852256263
171300,7535,0.708997139386287
218280,7535,0.754035785663745
182241,7535,1.16546400827224
73741,7535,2.21914655097403
73730,7535,3.57717451497387
62046,5864,0.911829920238794
162608,2218,0.703781691571413
138914,2218,1.25062598612382
24543,2218,0.806804554717995
76876,2218,1.93032204701649
8626,2218,1.02594010774461
207127,2218,1.00592238572977
162860,2218,0.657507865327249
136134,2218,4.49771994702326
183954,2218,9.51816215279522
64868,2218,2.92763534879386
172295,2218,1.35808809020899
198180,2218,10.3063556795271
164915,2218,0.873993125256201
185313,2218,1.86595487366329
101873,2218,1.0381824231688
164228,2218,1.00292915635491
30274,2218,0.71808453706879
21682,2393,1.25146395450903
97219,2393,0.769676754570087
37749,2393,0.755012784795634
174188,2393,1.62927183910239
49812,2393,8.56614624279663
149808,2393,2.01618211655154
144178,2393,0.993312979429836
193359,2393,1.91648971491814
93233,2393,2.72544059840476
74094,2393,1.85692134488417
81986,2393,0.990296912567263
178400,2393,0.592747013700721
142100,2393,1.10412586345075
152375,2393,11.3202892798535
184523,2393,1.0150910201122
135958,2393,1.47828149448536
137103,2393,1.58589703469068
99493,2393,2.06636415677594
110982,2393,1.87847727359463
205410,2393,1.15040835018891
110053,2393,1.27395832538259
114953,2393,1.14146662595886
168911,2393,1.24560279357325
118088,2393,1.13086707628897
170840,2393,2.3991298706255
196440,2393,1.91284585734458
138266,2393,1.00259855741709
43603,2393,0.699014616646949
101087,2393,1.6437675075373
180111,2393,1.06646872495516
96927,2393,1.64956111895584
52421,1775,1.92375683822708
54088,1775,1.74442112314391
89137,1775,1.01511778497265
230924,1775,1.70277213352685
140713,1775,2.26397491719698
124725,1775,1.26655502214283
155662,1775,1.43596070112761
36753,1775,1.01048453723345
197109,1775,1.45404674184065
164217,1775,4.60325406572141
86672,1775,2.88131703323285
15047,1775,1.00887685609021
198982,1775,0.58397119571285
189674,1775,2.12745078337241
46543,1775,1.00199992557032
140798,1775,8.93373153213502
128575,1775,1.62196866510364
166285,3848,0.594766666666667
183316,3848,0.971071895424837
35838,3848,1.67906928104575
224027,3848,1.58940522875817
121328,3848,3.40483137254902
29884,3848,2.08369869281046
124148,3848,1.00633921568627
90734,3848,1.04991176470588
23141,3848,1.60039019607843
35022,7754,0.537773647119484
148407,3417,1.28296551008373
111163,3417,1.79783063261952
123959,3417,2.02026400245224
114818,3417,0.995082638544165
101485,2387,0.603770746313566
47207,2387,1.04121576584012
77101,2387,1.6330720737851
229813,2387,0.911826469611078
146673,2387,1.00249697542099
20962,2387,64.8083451217041
138607,2387,1.16976925439687
111113,2387,1.28332835331262
103588,5634,0.963392467387933
65542,5634,1.01243291724779
152058,5634,2.11326515281939
137602,5634,1.90358718226971
55089,5634,2.03937434351914
74950,5634,1.28371450328619
212862,5634,5.80616655157094
183656,5634,1.73403474020929
103274,5634,1.75656899972467
94868,5634,1.11732606521575
133195,5634,0.824592183936506
181220,5634,57.513802782028
3062,5634,1.00392937442734
73151,5634,1.29128889800198
134070,5634,0.969568303991984
91494,5634,1.07144059223036
223026,5634,0.932890488837649
122509,5634,1.32415469123074
5361,5634,1.68990762036853
176312,5634,1.61092551791463
3139,5634,1.01101114655329
20197,5634,1.74606337164054
127545,5634,1.68018864092262
35467,5634,0.955910923003218
41692,5634,5.88230704701773
57037,5634,0.833665724622683
84342,5634,3.37543128656385
119888,5634,1.43007177201633
152778,5634,2.95506430852617
222598,5634,1.49120146394022
196833,5634,1.232232218678
214923,5634,1.28981489899625
55555,6974,1.71655066855344
201301,6974,0.92835728905482
56037,6974,2.22389859672685
91854,6974,1.64141686464758
128546,6974,0.763272824710943
152477,6974,115.060748673111
134060,6974,1.0027709408002
122958,6974,0.644085814355009
180984,6974,0.786127237361055
185538,6974,0.980972995025101
163903,6974,0.968533737300921
35473,6974,3.76511597557039
44886,6974,1.34510276425106
199264,6974,1.53398697804048
73829,6974,4.56881602232545
16402,6974,0.556383710231242
58800,6974,1.18552252888194
221688,6974,2.57509304402469
230363,6974,1.01031499163052
158411,7133,0.506732596038666
3603,7133,0.653287461347745
188545,7133,0.703788617433212
135685,7133,0.838666462378472
165250,7133,0.929540630136223
116850,4534,0.695510158182772
157605,7836,0.503713471000447
135899,7836,1.6640669929072
46585,6666,0.990590784379087
128546,2655,0.925489919561819
58800,2655,1.0143865862565
7449,2655,1.03306196666366
35473,2655,1.25622357408281
206214,2655,2.20775424504399
230363,2655,0.998744671888432
183519,2655,2.02507039299881
37718,2655,1.00335387429109
79537,2655,0.679725829910348
152477,2655,1.60668261279229
94370,2655,1.00871678504479
221688,2655,29.9404226977644
159692,2655,2.09531579210802
143667,2655,1.89634519038717
129185,2655,1.00890603416056
29543,5287,1.26287298767963
36100,3243,1.24592422266456
223580,3243,0.828821470245041
47030,3243,1.04253071590363
113312,3243,1.01293225341478
171504,3243,1.32971858054774
62276,3243,10.8496691605464
106885,3243,6.18037682751047
204951,3243,0.989812615828128
201454,3243,1.45755508270986
161254,3243,0.549141327476148
117389,3243,1.0112512869792
183928,3243,0.686258494062736
179515,3243,1.03211956894777
155631,3243,0.828312856064246
109667,3243,13.8766634635184
82153,3243,0.947117166586588
183563,3243,5.26837463106596
148667,3243,1.53956620221017
227771,3243,1.33599354794427
193806,3243,0.961768137826893
20725,1020,1.00536427206372
110457,1020,1.16542989549851
61017,4074,3.33213453099287
8632,4074,0.694269747668678
99318,4074,6.70670323642348
220448,4074,1.24931088864509
203528,4074,0.917839413055403
21569,4074,5.98806774547449
43749,4074,1.26430608886451
49332,4074,1.02191236972024
18038,4074,2.14263507953922
20495,4074,1.15184997257268
74673,4074,0.506615469007131
152682,4074,0.537135216675809
206749,7865,8.1806851165793
28708,7865,1.9142835814123
129683,7865,21.3706825257654
106299,7865,5.84713319857198
222332,800,2.96928295549068
172452,800,0.589046448420372
8100,800,1.00310600963194
225068,800,1.29680206837725
66915,910,1.2122047347367
168273,6801,34.9760562204295
178680,6801,0.523673501838055
225597,6801,1.67035763482202
63413,7311,5.94761284420092
173191,7311,1.01027869593587
206596,7311,1.74040115752941
199264,7311,1.73044374255603
12769,7311,1.02254550906586
180086,7311,0.996877455026402
64630,7311,36.9324820407767
51562,7311,0.564090579812693
62657,7311,1.83317256535964
17868,7311,1.09976385849257
51825,7311,0.680845611493291
74207,7311,0.662374251013756
109000,7311,0.600152837943588
149962,7311,1.11653013500685
107998,5409,4.77374881488325
1702,5409,1.15142483481713
143739,364,0.696206840916425
96944,364,0.997718618909326
51189,364,0.681516618263956
139890,3055,1.14350695788573
123268,3055,1.20252962218295
40722,3055,3.63670127481894
16660,3055,1.81297280993223
109234,3055,0.72168943567561
75567,3055,1.26583828571151
190142,3055,2.86194106351438
106708,2198,7.27794074262462
75062,2198,1.11533443540183
183929,2198,0.713009409969481
108200,2198,0.602303662258393
63904,2198,1.13906002034588
184282,5052,1.0470658272889
93954,5052,1.21287532503079
181625,5052,0.777926645682222
117389,5052,2.35976324072807
103556,5052,1.14620637744628
203985,5052,1.91066922129465
158724,5052,1.06405706856439
164536,5052,1.46470165594635
109791,5052,1.66413918160668
34683,5052,1.79883399479951
88403,5797,7.99762732407894
156152,5797,0.93379948315686
178939,5797,1.20195760056716
212125,5797,0.705119262698104
15524,5797,1.07946749148124
10305,5797,1.11954284538157
106452,5797,0.683793765865484
108198,5797,0.564674000045738
199129,5797,0.945605689848377
202019,5797,1.02569922473529
120418,5797,1.26123161890823
203773,5797,1.38089166876301
219759,5797,2.04221933816635
